,GameID,Half,PlayerID,FrameID,Time,GameClock,Speed,AccelImpulse,AccelLoad,AccelX,AccelY,AccelZ,Longitude,Latitude
2303,1,1,2,2304,00:25:51,00:03:50,0.0,0.0,0.0007803300858899096,0.14875,0.28125,1.00125,55.4666825,24.99486283
2304,1,1,2,2305,00:25:51,00:03:50,0.0,0.0,0.0007803300858899102,0.15625,0.28125,1.00125,55.4666825,24.99486283
2305,1,1,2,2306,00:25:51,00:03:50,0.0,0.0,0.0010295084971874721,0.15,0.29,0.9925,55.4666825,24.99486283
2306,1,1,2,2307,00:25:51,00:03:50,0.0,0.0,0.0013312851924841107,0.16375,0.31,0.985,55.4666825,24.99486283
2307,1,1,2,2308,00:25:51,00:03:50,0.0,0.0,0.0008535533905932714,0.165,0.2725,1.0075,55.4666825,24.99486283
2308,1,1,2,2309,00:25:51,00:03:50,0.0,0.0,0.001121836436836019,0.15875,0.2775,0.99875,55.4666825,24.99486283
2309,1,1,2,2310,00:25:52,00:03:51,0.0,0.0,0.0008200597415393838,0.155,0.2875,0.9875,55.4666825,24.99486283
2310,1,1,2,2311,00:25:52,00:03:51,0.0,0.0,0.0008749999999999986,0.14875,0.265,1.0125,55.4666825,24.99486283
2311,1,1,2,2312,00:25:52,00:03:51,0.0,0.0,0.0014866152783740206,0.15875,0.2625,1.00875,55.4666825,24.99486283
2312,1,1,2,2313,00:25:52,00:03:51,0.0,0.0,0.001378072443431601,0.14,0.29125,0.99125,55.4666825,24.994863
2313,1,1,2,2314,00:25:52,00:03:51,0.0,0.0,0.001082106781186547,0.13,0.295,0.98875,55.4666825,24.994863
2314,1,1,2,2315,00:25:52,00:03:51,0.0,0.0,0.0012153444490604294,0.14125,0.295,0.99625,55.4666825,24.994863
2315,1,1,2,2316,00:25:52,00:03:51,0.0,0.0,0.0009053300858899119,0.1325,0.32,0.9875,55.4666825,24.994863
2316,1,1,2,2317,00:25:52,00:03:51,0.0,0.0,0.0013365163037378056,0.14,0.30875,0.99875,55.4666825,24.994863
2317,1,1,2,2318,00:25:52,00:03:51,0.0,0.0,0.0011767766952966358,0.14,0.30625,0.99875,55.4666825,24.994863
2318,1,1,2,2319,00:25:52,00:03:51,0.0,0.0,0.0006432830462427487,0.1225,0.33125000000000004,0.9825,55.4666825,24.994863
2319,1,1,2,2320,00:25:53,00:03:52,0.0,0.0,0.0008535533905932749,0.13125,0.34125,0.9825,55.4666825,24.994863
2320,1,1,2,2321,00:25:53,00:03:52,0.0,0.0,0.0009571067811865481,0.14,0.35375,0.97625,55.4666825,24.994863
2321,1,1,2,2322,00:25:53,00:03:52,0.0,0.0,0.0010517766952966381,0.15,0.3625,0.975,55.4666825,24.994863
2322,1,1,2,2323,00:25:53,00:03:52,0.0,0.0,0.0008415063509461084,0.15125,0.35625,0.97125,55.4666825,24.994863
2323,1,1,2,2324,00:25:53,00:03:52,0.0,0.0,0.00037500000000000033,0.15,0.3525,0.975,55.4666825,24.994863
2324,1,1,2,2325,00:25:53,00:03:52,0.0,0.0,0.0007285533905932753,0.155,0.3525,0.97625,55.4666825,24.994863
2325,1,1,2,2326,00:25:53,00:03:52,0.0,0.0,0.0009053300858899117,0.155,0.34625,0.98,55.4666825,24.994863
2326,1,1,2,2327,00:25:53,00:03:52,0.0,0.0,0.00024999999999999995,0.14625,0.355,0.975,55.4666825,24.994863
2327,1,1,2,2328,00:25:53,00:03:52,0.0,0.0,0.0007285533905932744,0.14625,0.35,0.97625,55.4666825,24.994863
2328,1,1,2,2329,00:25:53,00:03:52,0.0,0.0,0.0009571067811865484,0.14375,0.35375,0.975,55.4666825,24.994863
2329,1,1,2,2330,00:25:54,00:03:53,0.0,0.0,0.0008017766952966355,0.1475,0.355,0.975,55.4666825,24.994863
2330,1,1,2,2331,00:25:54,00:03:53,0.0,0.0,0.0002500000000000013,0.15,0.35,0.97625,55.4666825,24.994863
2331,1,1,2,2332,00:25:54,00:03:53,0.0,0.0,0.0001250000000000001,0.1525,0.35,0.975,55.4666825,24.994863
2332,1,1,2,2333,00:25:54,00:03:53,0.0,0.0,0.0007499999999999985,0.1525,0.355,0.9725,55.4666825,24.994863
2333,1,1,2,2334,00:25:54,00:03:53,0.0,0.0,0.0005000000000000004,0.15,0.36,0.975,55.4666825,24.994863
2334,1,1,2,2335,00:25:54,00:03:53,0.0,0.0,0.0009267766952966367,0.15375,0.3525,0.975,55.4666825,24.99486317
2335,1,1,2,2336,00:25:54,00:03:53,0.0,0.0,0.0005517766952966364,0.15125,0.35124999999999995,0.97375,55.4666825,24.99486317
2336,1,1,2,2337,00:25:54,00:03:53,0.0,0.0,0.0002500000000000002,0.15,0.3525,0.975,55.4666825,24.99486317
2337,1,1,2,2338,00:25:54,00:03:53,0.0,0.0,0.000625,0.14875,0.355,0.975,55.4666825,24.99486317
2338,1,1,2,2339,00:25:54,00:03:53,0.0,0.0,0.0009267766952966377,0.14875,0.3525,0.97625,55.4666825,24.99486317
2339,1,1,2,2340,00:25:55,00:03:54,0.0,0.0,0.0006035533905932742,0.14125,0.34625,0.98,55.4666825,24.99486317
2340,1,1,2,2341,00:25:55,00:03:54,0.0,0.0,0.0006250000000000008,0.14375,0.35,0.97625,55.4666825,24.99486317
2341,1,1,2,2342,00:25:55,00:03:54,0.0,0.0,0.0009267766952966377,0.14375,0.3525,0.97625,55.4666825,24.99486317
2342,1,1,2,2343,00:25:55,00:03:54,0.0,0.0,0.0009053300858899105,0.14625,0.3625,0.975,55.4666825,24.99486317
2343,1,1,2,2344,00:25:55,00:03:54,0.0,0.0,0.0010517766952966364,0.1475,0.3625,0.97375,55.4666825,24.99486317
2344,1,1,2,2345,00:25:55,00:03:54,0.0,0.0,0.0014053300858899113,0.14250000000000002,0.35625,0.97875,55.4666825,24.99486317
2345,1,1,2,2346,00:25:55,00:03:54,0.0,0.0,0.0006553300858899104,0.14125,0.3575,0.975,55.4666825,24.99486317
2346,1,1,2,2347,00:25:55,00:03:54,0.0,0.0,0.0008535533905932745,0.14,0.35625,0.97625,55.4666825,24.99486317
2347,1,1,2,2348,00:25:55,00:03:54,0.0,0.0,0.001246836436836019,0.14125,0.36125,0.9725,55.4666825,24.99486317
2348,1,1,2,2349,00:25:55,00:03:54,0.0,0.0,0.0004999999999999999,0.14,0.355,0.975,55.4666825,24.99486317
2349,1,1,2,2350,00:25:56,00:03:55,0.0,0.0,0.0008750000000000008,0.1375,0.35875,0.975,55.4666825,24.99486317
2350,1,1,2,2351,00:25:56,00:03:55,0.0,0.0,0.0006035533905932734,0.14125,0.36375,0.975,55.4666825,24.99486317
2351,1,1,2,2352,00:25:56,00:03:55,0.0,0.0,0.0006249999999999997,0.14250000000000002,0.35875,0.975,55.4666825,24.99486317
2352,1,1,2,2353,00:25:56,00:03:55,0.0,0.0,0.0006767766952966376,0.14,0.36125,0.97625,55.4666825,24.99486317
2353,1,1,2,2354,00:25:56,00:03:55,0.0,0.0,0.001103553390593275,0.14,0.36,0.97625,55.4666825,24.99486317
2354,1,1,2,2355,00:25:56,00:03:55,0.0,0.0,0.0006250000000000006,0.13875,0.3575,0.975,55.4666825,24.99486317
2355,1,1,2,2356,00:25:56,00:03:55,0.0,0.0,0.0002500000000000002,0.1375,0.36625,0.975,55.4666825,24.99486317
2356,1,1,2,2357,00:25:56,00:03:55,0.0,0.0,0.0002499999999999997,0.13875,0.3625,0.975,55.4666825,24.99486317
2357,1,1,2,2358,00:25:56,00:03:55,0.0,0.0,0.0006035533905932722,0.14,0.3625,0.97125,55.4666825,24.99486317
2358,1,1,2,2359,00:25:56,00:03:55,0.0,0.0,0.0007285533905932743,0.145,0.355,0.97625,55.4666825,24.99486317
2359,1,1,2,2360,00:25:57,00:03:56,0.0,0.0,0.0002500000000000002,0.1375,0.35625,0.975,55.4666825,24.99486317
2360,1,1,2,2361,00:25:57,00:03:56,0.0,0.0,0.0006249999999999993,0.14250000000000002,0.36125,0.97375,55.4666825,24.99486317
2361,1,1,2,2362,00:25:57,00:03:56,0.0,0.0,0.0005517766952966375,0.14375,0.3525,0.97625,55.4666825,24.99486333
2362,1,1,2,2363,00:25:57,00:03:56,0.0,0.0,0.0011338834764831845,0.15125,0.36125,0.9675,55.4666825,24.99486333
2363,1,1,2,2364,00:25:57,00:03:56,0.0,0.0,0.001184838583077385,0.1225,0.34875,0.9825,55.4666825,24.99486333
2364,1,1,2,2365,00:25:57,00:03:56,0.0,0.0,0.0008017766952966376,0.13125,0.35875,0.975,55.4666825,24.99486333
2365,1,1,2,2366,00:25:57,00:03:56,0.0,0.0,0.0009053300858899117,0.14,0.355,0.97625,55.46668233,24.99486333
2366,1,1,2,2367,00:25:57,00:03:56,0.0,0.0,0.0005517766952966383,0.1375,0.35625,0.97625,55.46668233,24.99486333
2367,1,1,2,2368,00:25:57,00:03:56,0.0,0.0,0.0006035533905932742,0.13625,0.36125,0.975,55.46668233,24.99486333
2368,1,1,2,2369,00:25:57,00:03:56,0.0,0.0,0.0008932830462427488,0.14250000000000002,0.35375,0.9775,55.46668233,24.99486333
2369,1,1,2,2370,00:25:58,00:03:57,0.0,0.0,0.0005000000000000014,0.1375,0.35375,0.97625,55.46668233,24.99486333
2370,1,1,2,2371,00:25:58,00:03:57,0.0,0.0,0.0008535533905932737,0.14,0.35875,0.975,55.46668233,24.99486333
2371,1,1,2,2372,00:25:58,00:03:57,0.0,0.0,0.0006249999999999997,0.14625,0.3575,0.975,55.46668233,24.99486333
2372,1,1,2,2373,00:25:58,00:03:57,0.0,0.0,0.0007500000000000001,0.13625,0.36875,0.9725,55.46668233,24.9948635
2373,1,1,2,2374,00:25:58,00:03:57,0.0,0.0,0.0012062851924841125,0.13625,0.36125,0.9775,55.46668233,24.9948635
2374,1,1,2,2375,00:25:58,00:03:57,0.0,0.0,0.0006767766952966369,0.1375,0.35375,0.9775,55.46668233,24.9948635
2375,1,1,2,2376,00:25:58,00:03:57,0.0,0.0,0.0006767766952966365,0.13625,0.34875,0.975,55.46668217,24.9948635
2376,1,1,2,2377,00:25:58,00:03:57,0.0,0.0,0.0008535533905932756,0.1325,0.345,0.97875,55.46668217,24.9948635
2377,1,1,2,2378,00:25:58,00:03:57,0.0,0.0,0.0010303300858899103,0.14,0.3525,0.975,55.46668217,24.9948635
2378,1,1,2,2379,00:25:58,00:03:57,0.0,0.0,0.0012285533905932744,0.125,0.34375,0.9825,55.46668217,24.9948635
2379,1,1,2,2380,00:25:59,00:03:58,0.0,0.0,0.0008017766952966375,0.13125,0.35,0.9775,55.46668217,24.9948635
2380,1,1,2,2381,00:25:59,00:03:58,0.0,0.0,0.0006249999999999993,0.13875,0.35,0.975,55.46668217,24.99486367
2381,1,1,2,2382,00:25:59,00:03:58,0.0,0.0,0.0008017766952966375,0.14250000000000002,0.35125,0.97625,55.46668199999999,24.9948635
2382,1,1,2,2383,00:25:59,00:03:58,0.0,0.0,0.0006767766952966383,0.1475,0.36,0.97625,55.46668199999999,24.9948635
2383,1,1,2,2384,00:25:59,00:03:58,0.0,0.0,0.0011432830462427455,0.14250000000000002,0.345,0.98875,55.46668199999999,24.9948635
2384,1,1,2,2385,00:25:59,00:03:58,0.0,0.0,0.0015821067811865475,0.1125,0.33,0.99875,55.46668199999999,24.9948635
2385,1,1,2,2386,00:25:59,00:03:58,0.0,0.0,0.002439761130932241,0.09625,0.34875,0.97625,55.46668199999999,24.9948635
2386,1,1,2,2387,00:25:59,00:03:58,0.0,0.0,0.0036433449946086634,0.09,0.45,0.9275,55.46668199999999,24.9948635
2387,1,1,2,2388,00:25:59,00:03:58,0.0,0.0,0.006152895702019813,0.195,0.41,0.94875,55.46668183,24.99486317
2388,1,1,2,2389,00:25:59,00:03:58,0.0,0.0,0.003939755841511654,0.28625,0.38,0.95375,55.46668183,24.99486317
2389,1,1,2,2390,00:26:00,00:03:59,0.0,0.0,0.0030161641515072017,0.3075,0.475,0.8775,55.46668183,24.99486317
2390,1,1,2,2391,00:26:00,00:03:59,0.0,0.0,0.002455195016032173,0.2725,0.48625,0.87875,55.46668149999999,24.99486283
2391,1,1,2,2392,00:26:00,00:03:59,0.0,0.0,0.002992843499164741,0.26375,0.47375,0.8875,55.46668149999999,24.99486283
2392,1,1,2,2393,00:26:00,00:03:59,0.0,0.0,0.006842930151004056,0.34375,0.48875,0.87625,55.46668149999999,24.99486283
2393,1,1,2,2394,00:26:00,00:03:59,0.0,0.0,0.005642546164682726,0.3375,0.43375,0.8987499999999999,55.46668149999999,24.99486267
2394,1,1,2,2395,00:26:00,00:03:59,0.0,0.0,0.003683526857849391,0.34625,0.42,0.89,55.46668149999999,24.99486267
2395,1,1,2,2396,00:26:00,00:03:59,0.0,0.0,0.0020650696943310823,0.3825,0.41625,0.8825000000000001,55.46668149999999,24.99486267
2396,1,1,2,2397,00:26:00,00:03:59,0.0,0.0,0.001161566092485492,0.36875,0.465,0.87625,55.46668149999999,24.9948625
2397,1,1,2,2398,00:26:00,00:03:59,0.0,0.0,0.000749999999999999,0.33125000000000004,0.46375,0.88125,55.46668167,24.9948625
2398,1,1,2,2399,00:26:00,00:03:59,0.0,0.0,0.0012632929990344425,0.3275,0.46875,0.87875,55.46668167,24.9948625
2399,1,1,2,2400,00:26:01,00:04:00,0.0,0.0,0.0009960148481335846,0.3225,0.43875,0.89125,55.46668167,24.9948625
2400,1,1,2,2401,00:26:01,00:04:00,0.0,0.0,0.0008710148481335843,0.305,0.43625,0.895,55.46668183,24.99486267
2401,1,1,2,2402,00:26:01,00:04:00,0.0,0.0,0.0009053300858899095,0.28375,0.43625,0.89875,55.46668183,24.99486267
2402,1,1,2,2403,00:26:01,00:04:00,0.0,0.0,0.0014097396084411713,0.29625,0.46,0.89375,55.46668199999999,24.9948625
2403,1,1,2,2404,00:26:01,00:04:00,0.0,0.0,0.001298613132132659,0.30375,0.44875,0.89375,55.46668199999999,24.9948625
2404,1,1,2,2405,00:26:01,00:04:00,0.0,0.0,0.0011553300858899098,0.31,0.435,0.9075,55.46668217,24.9948625
2405,1,1,2,2406,00:26:01,00:04:00,0.0,0.0,0.0013830618877807466,0.305,0.4275,0.90625,55.46668217,24.9948625
2406,1,1,2,2407,00:26:01,00:04:00,0.0,0.0,0.0011828611450371712,0.3025,0.4375,0.9025,55.46668217,24.99486233
2407,1,1,2,2408,00:26:01,00:04:00,0.0,0.0,0.0012133427877821302,0.30625,0.44,0.90125,55.46668233,24.99486233
2408,1,1,2,2409,00:26:01,00:04:00,0.0,0.0,0.0010762957481349675,0.30625,0.44375,0.8975,55.46668233,24.99486233
2409,1,1,2,2410,00:26:02,00:04:01,0.0,0.0,0.0010303300858899114,0.3025,0.43625,0.89875,55.46668233,24.99486233
2410,1,1,2,2411,00:26:02,00:04:01,0.0,0.0,0.0008932830462427498,0.305,0.44625,0.895,55.4666825,24.99486217
2411,1,1,2,2412,00:26:02,00:04:01,0.0,0.0,0.0011079629131445358,0.30625,0.43875,0.89625,55.4666825,24.99486217
2412,1,1,2,2413,00:26:02,00:04:01,0.0,0.0,0.0008750000000000008,0.30125,0.43875,0.9,55.4666825,24.99486217
2413,1,1,2,2414,00:26:02,00:04:01,0.0,0.0,0.0011035533905932758,0.30875,0.44125,0.89875,55.46668267,24.994862
2414,1,1,2,2415,00:26:02,00:04:01,0.0,0.0,0.0008535533905932745,0.3075,0.43125,0.9,55.46668267,24.994862
2415,1,1,2,2416,00:26:02,00:04:01,0.0,0.0,0.0009267766952966377,0.30625,0.43125,0.9,55.46668267,24.994862
2416,1,1,2,2417,00:26:02,00:04:01,0.0,0.0,0.0008017766952966376,0.31125,0.4425,0.9,55.46668283,24.99486183
2417,1,1,2,2418,00:26:02,00:04:01,0.0,0.0,0.0008535533905932736,0.31125,0.44375,0.90125,55.46668283,24.99486183
2418,1,1,2,2419,00:26:02,00:04:01,0.0,0.0,0.001298613132132659,0.3125,0.43875,0.89875,55.46668283,24.994862
2419,1,1,2,2420,00:26:03,00:04:02,0.0,0.0,0.0008415063509461117,0.31375,0.4325,0.8975,55.46668283,24.994862
2420,1,1,2,2421,00:26:03,00:04:02,0.0,0.0,0.0009785533905932759,0.3175,0.435,0.89875,55.46668283,24.99486183
2421,1,1,2,2422,00:26:03,00:04:02,0.0,0.0,0.0005517766952966383,0.31875,0.4425,0.895,55.46668283,24.99486183
2422,1,1,2,2423,00:26:03,00:04:02,0.0,0.0,0.0009450597415393852,0.32625000000000004,0.44625,0.89,55.46668283,24.99486167
2423,1,1,2,2424,00:26:03,00:04:02,0.0,0.0,0.0007803300858899108,0.32375,0.45375,0.8875,55.46668283,24.99486167
2424,1,1,2,2425,00:26:03,00:04:02,0.0,0.0,0.0006767766952966365,0.32875,0.4525,0.88625,55.46668283,24.99486167
2425,1,1,2,2426,00:26:03,00:04:02,0.0,0.0,0.0002500000000000002,0.32875,0.45,0.8875,55.46668283,24.99486167
2426,1,1,2,2427,00:26:03,00:04:02,0.0,0.0,0.0006250000000000006,0.33125000000000004,0.44875,0.8875,55.46668283,24.9948615
2427,1,1,2,2428,00:26:03,00:04:02,0.0,0.0,0.0007285533905932744,0.33125000000000004,0.44875,0.8875,55.46668283,24.9948615
2428,1,1,2,2429,00:26:03,00:04:02,0.0,0.0,0.0005000000000000004,0.33125000000000004,0.45375,0.8875,55.46668283,24.9948615
2429,1,1,2,2430,00:26:04,00:04:03,0.0,0.0,0.0005517766952966364,0.31875,0.45875,0.8875,55.46668283,24.9948615
2430,1,1,2,2431,00:26:04,00:04:03,0.0,0.0,0.000926776695296634,0.3125,0.4675,0.885,55.466682999999996,24.9948615
2431,1,1,2,2432,00:26:04,00:04:03,0.0,0.0,0.0010303300858899077,0.30875,0.4725,0.87875,55.466682999999996,24.9948615
2432,1,1,2,2433,00:26:04,00:04:03,0.0,0.0,0.0012803300858899099,0.31125,0.47875,0.88125,55.466682999999996,24.9948615
2433,1,1,2,2434,00:26:04,00:04:03,0.0,0.0,0.0007499999999999985,0.3175,0.47375,0.875,55.466682999999996,24.9948615
2434,1,1,2,2435,00:26:04,00:04:03,0.0,0.0,0.0005517766952966354,0.31375,0.47125,0.87875,55.466682999999996,24.99486133
2435,1,1,2,2436,00:26:04,00:04:03,0.0,0.0,0.0011218364368360202,0.295,0.48375,0.87375,55.466682999999996,24.99486133
2436,1,1,2,2437,00:26:04,00:04:03,0.0,0.0,0.0011727915434302189,0.3225,0.48,0.87625,55.466682999999996,24.99486133
2437,1,1,2,2438,00:26:04,00:04:03,0.0,0.0,0.001553745844425767,0.375,0.48625,0.85875,55.466682999999996,24.99486133
2438,1,1,2,2439,00:26:04,00:04:03,0.0,0.0,0.0009571067811865481,0.415,0.4875,0.8512500000000001,55.466682999999996,24.99486117
2439,1,1,2,2440,00:26:05,00:04:04,0.0,0.0,0.0018628612377613047,0.39,0.50875,0.8362499999999999,55.466682999999996,24.99486117
2440,1,1,2,2441,00:26:05,00:04:04,0.0,0.0,0.0022434508328884268,0.31,0.50375,0.86,55.466682999999996,24.994861
2441,1,1,2,2442,00:26:05,00:04:04,0.0,0.0,0.0019278710978288692,0.26125,0.48375,0.8725,55.466682999999996,24.99486117
2442,1,1,2,2443,00:26:05,00:04:04,0.0,0.0,0.0015202847075210467,0.2975,0.49,0.865,55.466682999999996,24.99486117
2443,1,1,2,2444,00:26:05,00:04:04,0.0,0.0,0.0011736131321326564,0.31125,0.49,0.86375,55.466682999999996,24.99486117
2444,1,1,2,2445,00:26:05,00:04:04,0.0,0.0,0.002369211391940222,0.4,0.5025,0.8362499999999999,55.466682999999996,24.994861
2445,1,1,2,2446,00:26:05,00:04:04,0.0,0.0,0.0012588834764831849,0.4225,0.4675,0.84875,55.466682999999996,24.994861
2446,1,1,2,2447,00:26:05,00:04:04,0.0,0.0,0.0009968364368360175,0.4075,0.46875,0.8425,55.466682999999996,24.99486083
2447,1,1,2,2448,00:26:05,00:04:04,0.0,0.0,0.0005000000000000022,0.39375,0.475,0.855,55.466682999999996,24.99486083
2448,1,1,2,2449,00:26:05,00:04:04,0.0,0.0,0.0010303300858899122,0.3675,0.48875,0.8575,55.46668317,24.99486083
2449,1,1,2,2450,00:26:06,00:04:05,0.0,0.0,0.0009267766952966374,0.34875,0.485,0.8625,55.46668317,24.99486083
2450,1,1,2,2451,00:26:06,00:04:05,0.0,0.0,0.0011218364368360183,0.3425,0.46625,0.87,55.46668333,24.994861
2451,1,1,2,2452,00:26:06,00:04:05,0.0,0.0,0.0014874368670764568,0.34625,0.4525,0.8975,55.46668333,24.994861
2452,1,1,2,2453,00:26:06,00:04:05,0.0,0.0,0.00516668657965926,0.3025,0.495,0.93125,55.46668333,24.994861
2453,1,1,2,2454,00:26:06,00:04:05,0.0,0.0,0.012131143518093728,0.30875,0.45375,0.85625,55.466683499999995,24.994861
2454,1,1,2,2455,00:26:06,00:04:05,0.0,0.0,0.0028252269186535305,0.305,0.495,0.8412499999999999,55.46668367,24.99486083
2455,1,1,2,2456,00:26:06,00:04:05,0.0,0.0,0.003838469239212004,0.25,0.59875,0.8,55.46668367,24.99486083
2456,1,1,2,2457,00:26:06,00:04:05,0.0,0.0,0.003193632911259053,0.19125,0.68125,0.77125,55.466683999999994,24.9948605
2457,1,1,2,2458,00:26:06,00:04:05,0.0,0.0,0.0026008141981141387,0.27125,0.67125,0.79,55.46668417,24.9948605
2458,1,1,2,2459,00:26:06,00:04:05,0.0,0.0,0.0018592088725318148,0.27125,0.65375,0.78125,55.46668417,24.99486033
2459,1,1,2,2460,00:26:07,00:04:06,0.0,0.0,0.00448750920228759,0.25375,0.64125,0.7925,55.46668417,24.99486033
2460,1,1,2,2461,00:26:07,00:04:06,0.0,0.0,0.005021940966644307,0.215,0.6075,0.82625,55.46668433,24.99486017
2461,1,1,2,2462,00:26:07,00:04:06,0.0,0.0,0.0020052775583149648,0.1975,0.61125,0.84125,55.46668433,24.99486
2462,1,1,2,2463,00:26:07,00:04:06,0.0,0.0,0.0013503898274292952,0.1875,0.6175,0.83375,55.4666845,24.99486
2463,1,1,2,2464,00:26:07,00:04:06,0.0,0.0,0.0009053300858899107,0.18,0.61,0.84,55.4666845,24.99486
2464,1,1,2,2465,00:26:07,00:04:06,0.0,0.0,0.0008749999999999995,0.17125,0.58875,0.84875,55.4666845,24.99485983
2465,1,1,2,2466,00:26:07,00:04:06,0.0,0.0,0.0008535533905932751,0.15625,0.585,0.85875,55.46668467,24.99485983
2466,1,1,2,2467,00:26:07,00:04:06,0.0,0.0,0.0008017766952966375,0.1525,0.5762499999999999,0.8625,55.46668467,24.99485983
2467,1,1,2,2468,00:26:07,00:04:06,0.0,0.0,0.0006767766952966392,0.14875,0.57875,0.86,55.46668467,24.99485983
2468,1,1,2,2469,00:26:07,00:04:06,0.0,0.0,0.0005000000000000004,0.15,0.5762499999999999,0.86375,55.46668467,24.99485967
2469,1,1,2,2470,00:26:08,00:04:07,0.0,0.0,0.0006553300858899126,0.15,0.58,0.86,55.46668467,24.99485967
2470,1,1,2,2471,00:26:08,00:04:07,0.0,0.0,0.0008932830462427486,0.155,0.58375,0.8612500000000001,55.46668483,24.9948595
2471,1,1,2,2472,00:26:08,00:04:07,0.0,0.0,0.0009785533905932748,0.15125,0.5762499999999999,0.865,55.46668483,24.9948595
2472,1,1,2,2473,00:26:08,00:04:07,0.0,0.0,0.0006250000000000027,0.15,0.58,0.8625,55.46668483,24.99485933
2473,1,1,2,2474,00:26:08,00:04:07,0.0,0.0,0.0004999999999999984,0.15,0.575,0.8662500000000001,55.466685,24.99485933
2474,1,1,2,2475,00:26:08,00:04:07,0.0,0.0,0.0011035533905932725,0.14375,0.5762499999999999,0.86875,55.466685,24.99485933
2475,1,1,2,2476,00:26:08,00:04:07,0.0,0.0,0.0006249999999999988,0.15,0.565,0.875,55.466685,24.99485917
2476,1,1,2,2477,00:26:08,00:04:07,0.0,0.0,0.0011035533905932751,0.15,0.575,0.86625,55.466685,24.99485917
2477,1,1,2,2478,00:26:08,00:04:07,0.0,0.0,0.0009785533905932759,0.1375,0.5762499999999999,0.8612500000000001,55.466685,24.99485917
2478,1,1,2,2479,00:26:08,00:04:07,0.0,0.0,0.0012071067811865468,0.14125,0.58,0.8725,55.466685,24.994858999999998
2479,1,1,2,2480,00:26:09,00:04:08,0.0,0.0,0.001320059741539382,0.13375,0.5575,0.8875,55.466685,24.994858999999998
2480,1,1,2,2481,00:26:09,00:04:08,0.0,0.0,0.0028292284315628267,0.0925,0.50875,0.89375,55.46668517,24.994858999999998
2481,1,1,2,2482,00:26:09,00:04:08,0.0,0.0,0.002849230691048986,0.1575,0.61625,0.83625,55.46668517,24.99485883
2482,1,1,2,2483,00:26:09,00:04:08,0.0,0.0,0.002440494065015923,0.2275,0.69125,0.785,55.46668517,24.99485867
2483,1,1,2,2484,00:26:09,00:04:08,0.0,0.0,0.0018160745896729665,0.25625000000000003,0.6975,0.7575000000000001,55.46668517,24.99485867
2484,1,1,2,2485,00:26:09,00:04:08,0.0,0.0,0.002243495405654916,0.24125,0.6725,0.76375,55.46668533,24.9948585
2485,1,1,2,2486,00:26:09,00:04:08,0.0,0.0,0.0013098385830773857,0.28625,0.62,0.7887500000000001,55.46668517,24.9948585
2486,1,1,2,2487,00:26:09,00:04:08,0.0,0.0,0.0015271665227259304,0.28,0.59,0.8025,55.46668517,24.9948585
2487,1,1,2,2488,00:26:09,00:04:08,0.0,0.0,0.002175262148159858,0.3425,0.6025,0.77,55.46668517,24.99485833
2488,1,1,2,2489,00:26:09,00:04:08,0.0,0.0,0.002743471582713193,0.40375,0.58625,0.795,55.46668517,24.99485833
2489,1,1,2,2490,00:26:10,00:04:09,0.0,0.0,0.0043753871577254045,0.43,0.47125,0.84375,55.46668517,24.99485833
2490,1,1,2,2491,00:26:10,00:04:09,0.0,0.0,0.008004619496667798,0.3625,0.47125,0.895,55.466685,24.99485833
2491,1,1,2,2492,00:26:10,00:04:09,0.0,0.0,0.003045867723181828,0.34625,0.37875,0.915,55.466685,24.99485833
2492,1,1,2,2493,00:26:10,00:04:09,0.0,0.0,0.0031433060740937084,0.2575,0.44875,0.915,55.466685,24.9948585
2493,1,1,2,2494,00:26:10,00:04:09,0.0,0.0,0.0010347396084411699,0.19125,0.49625,0.9075,55.466685,24.9948585
2494,1,1,2,2495,00:26:10,00:04:09,0.0,0.0,0.001150523345321058,0.1325,0.49,0.915,55.466685,24.99485867
2495,1,1,2,2496,00:26:10,00:04:09,0.0,0.0,0.001977391488707599,0.10625,0.5275,0.89375,55.46668517,24.99485883
2496,1,1,2,2497,00:26:10,00:04:09,0.0,0.0,0.002016123775561496,0.01375,0.54875,0.89125,55.46668533,24.99485883
2497,1,1,2,2498,00:26:10,00:04:09,0.0,0.0,0.001318076250951268,-0.04,0.51875,0.9075,55.46668533,24.99485917
2498,1,1,2,2499,00:26:10,00:04:09,0.0,0.0,0.0013579629131445351,-0.01375,0.4825,0.92875,55.46668533,24.99485917
2499,1,1,2,2500,00:26:11,00:04:10,0.0,0.0,0.0012253898274292936,0.0,0.4875,0.93125,55.46668533,24.99485917
2500,1,1,2,2501,00:26:11,00:04:10,0.0,0.0,0.0010517766952966372,-0.0025,0.51875,0.91625,55.46668533,24.994858999999998
2501,1,1,2,2502,00:26:11,00:04:10,0.0,0.0,0.0007500000000000006,0.01125,0.5025,0.9225,55.46668533,24.99485917
2502,1,1,2,2503,00:26:11,00:04:10,0.0,0.0,0.001051776695296635,0.03,0.4975,0.92625,55.46668533,24.99485917
2503,1,1,2,2504,00:26:11,00:04:10,0.0,0.0,0.0006767766952966364,0.0425,0.49125,0.9275,55.46668533,24.994858999999998
2504,1,1,2,2505,00:26:11,00:04:10,0.0,0.0,0.0008017766952966383,0.0425,0.49875,0.92375,55.46668533,24.994858999999998
